Open,High,Low,Close,Volume,Dividends,Stock Splits
1.1471256170216657,1.1608359994888306,1.1425551176071167,1.1425551176071167,897600,0.0,0.0
1.1425558300850525,1.1836881189124089,1.1425558300850525,1.1745476722717285,1238400,0.0,0.0
1.1745476722717285,1.1745476722717285,1.165407225631048,1.1745476722717285,353600,0.0,0.0
1.1745473867865601,1.1928282756245732,1.1562664979485473,1.1654069423675537,611200,0.0,0.0
1.160837020060813,1.1791179180145264,1.1562670745167503,1.1791179180145264,352000,0.0,0.0
1.169977143054872,1.169977143054872,1.1516962501946397,1.1608366966247559,497600,0.0,0.0
1.1654072436635943,1.1699771881103516,1.1516962945461273,1.1699771881103516,236800,0.0,0.0
1.160837020060813,1.1791179180145264,1.160837020060813,1.1791179180145264,1052800,0.0,0.0
1.169977449989478,1.1882583476455635,1.169977449989478,1.1836884021759033,1232000,0.0,0.0
1.1928285693888632,1.220249909399083,1.1836881227187899,1.215679407119751,280000,0.0,0.0
1.2156798590973932,1.2156798590973932,1.1791180588237873,1.1928290128707886,955200,0.0,0.0
1.1882585088921889,1.1973989589605902,1.1836885628023872,1.1928290128707886,505600,0.0,0.0
1.201968998212411,1.2248198356040159,1.1973984960009407,1.220249891281128,800000,0.0,0.0
1.2202498352828877,1.2385307275126793,1.215679333281161,1.2248197793960571,505600,0.0,0.0
1.2248197793960571,1.233960225510953,1.2248197793960571,1.2248197793960571,443200,0.0,0.0
1.233960225510953,1.233960225510953,1.2248197793960571,1.2248197793960571,428800,0.0,0.0
1.233960225510953,1.233960225510953,1.2248197793960571,1.2248197793960571,404800,0.0,0.0
1.2248197793960571,1.2293902813977835,1.2248197793960571,1.2248197793960571,214400,0.0,0.0
1.2248202781800492,1.238531231880188,1.2248202781800492,1.238531231880188,836800,0.0,0.0
1.2385305545586047,1.265951889074052,1.2385305545586047,1.2613813877105713,590400,0.0,0.0
1.2589836907454666,1.263595070111851,1.2405370473861694,1.2405370473861694,758400,0.019375,0.0
1.2497611102227135,1.2635958194732664,1.2497611102227135,1.2635958194732666,233600,0.0,0.0
1.2543719264644162,1.2774305154096683,1.2543719264644162,1.2682071924209595,283200,0.0,0.0
1.2682077645215932,1.2728191466227063,1.2635958194732664,1.2635958194732666,200000,0.0,0.0
1.2635952304305793,1.2682071733289841,1.2543719075807211,1.258983850479126,384000,0.0,0.0
1.2635951240857441,1.2635951240857441,1.2174785137176514,1.2174785137176514,1340800,0.0,0.0
1.2174784733698918,1.2220904157273114,1.1990318298339844,1.1990318298339844,835200,0.0,0.0
1.1898085667674703,1.2359251778824885,1.1805852445444667,1.2267018556594849,825600,0.0,0.0
1.231313725706521,1.249760369065818,1.231313725706521,1.2405370473861694,1214400,0.0,0.0
1.2405372047794094,1.258983850479126,1.2405372047794094,1.258983850479126,664000,0.0,0.0
1.2497606204005132,1.254372000694275,1.2451486771597582,1.254372000694275,480000,0.0,0.0
1.2451486771597582,1.2635953242287918,1.2451486771597582,1.254372000694275,819200,0.0,0.0
1.2451487601692997,1.2543720843187018,1.2267021118704953,1.2359254360198975,548800,0.0,0.0
1.2359258380249467,1.2635958194732664,1.2359258380249467,1.2635958194732666,574400,0.0,0.0
1.2543717109604793,1.286653617348335,1.2543717109604793,1.2774302959442139,1608000,0.0,0.0
1.2820424737721463,1.2866544188204732,1.2589844373721535,1.2635958194732666,270400,0.0,0.0
1.2589837445223868,1.2774303886696239,1.2543718020121255,1.2728184461593628,873600,0.0,0.0
1.2728183537687217,1.2774302959442139,1.2682069745400926,1.2774302959442139,1536000,0.0,0.0
1.2682070124251152,1.2682070124251152,1.2405370473861694,1.2405370473861694,592000,0.0,0.0
1.2359252618810046,1.258983850479126,1.2128672362298347,1.258983850479126,1294400,0.0,0.0
1.254371381689001,1.2635947006720085,1.2451480627059937,1.2451480627059937,736000,0.0,0.0
1.254372000694275,1.254372000694275,1.2497606204005132,1.254372000694275,172800,0.0,0.0
1.2497604224487682,1.2820417682329812,1.2497604224487682,1.2728184461593628,816000,0.0,0.0
1.2820414959544868,1.3235467179443912,1.2728181758397064,1.3097114562988281,1544000,0.0,0.0
1.30510007771483,1.3189347764136088,1.3004881361840477,1.3097114562988281,715200,0.0,0.0
1.3050998449325562,1.3143231634022325,1.3050998449325562,1.3050998449325562,331200,0.0,0.0
1.3189353406429292,1.3189353406429292,1.2866539879049015,1.2912653684616089,368000,0.0,0.0
1.2866538763046265,1.2958771995650646,1.2728186099404808,1.2866538763046265,531200,0.0,0.0
1.2820422204312036,1.314324140548706,1.2820422204312036,1.314324140548706,563200,0.0,0.0
1.3097114562988281,1.3143233978296107,1.2912648160692672,1.3097114562988281,600000,0.0,0.0
1.2958771733952326,1.2958771733952326,1.2774305272468802,1.2820419073104858,870400,0.0,0.0
1.2912649187211727,1.2958768606185913,1.286653539770583,1.2958768606185913,230400,0.0,0.0
1.2912649187211727,1.300488239569181,1.2728182770251557,1.2958768606185913,329600,0.0,0.0
1.30510007771483,1.3097114562988281,1.30510007771483,1.3097114562988281,252800,0.0,0.0
1.318934754276952,1.318934754276952,1.291264794397016,1.3004881143569946,635200,0.0,0.0
1.3097111511844752,1.328157787116651,1.3097111511844752,1.3235464096069336,896000,0.0,0.0
1.323546906954005,1.332770228385925,1.3143235855220845,1.3327702283859253,376000,0.0,0.0
1.3327707912023925,1.3327707912023925,1.3097121964117333,1.314324140548706,532800,0.0,0.0
1.3051001814665997,1.3097115604171894,1.2958768606185913,1.2958768606185913,857600,0.0,0.0
1.2958767576000496,1.3097114562988281,1.2912648160692672,1.3097114562988281,112000,0.0,0.0
1.3004881361840477,1.3189347764136088,1.3004881361840477,1.3097114562988281,524800,0.0,0.0
1.3189347764136088,1.3235467179443912,1.3097114562988281,1.3097114562988281,444800,0.0,0.0
1.309711734453837,1.3373817006746926,1.3004884123802185,1.3281583786010742,484800,0.0,0.0
1.3189350565274556,1.3373817006746926,1.3189350565274556,1.3281583786010742,792000,0.0,0.0
1.332770934902284,1.3466056429106612,1.3281589902680495,1.3373823165893555,870400,0.0,0.0
1.3281589902680495,1.3512175875448957,1.3143242822596721,1.3373823165893555,2203200,0.0,0.0
1.3327703211113353,1.3327703211113353,1.3143236769640982,1.3281583786010742,417600,0.0,0.0
1.3189345411637288,1.3189345411637288,1.3050998449325562,1.3050998449325562,584000,0.0,0.0
1.295876896170752,1.3281582385509998,1.295876896170752,1.3189349174499512,1707200,0.0,0.0
1.3235466957303288,1.3235466957303288,1.3004881143569946,1.3004881143569946,726400,0.0,0.0
1.30510007771483,1.3097114562988281,1.3004881361840477,1.3097114562988281,798400,0.0,0.0
1.3189349647646122,1.332770228385925,1.3143235855220845,1.3327702283859253,964800,0.0,0.0
1.3281583786010742,1.3327703211113353,1.3235469990377169,1.3281583786010742,681600,0.0,0.0
1.3235471806701231,1.3512171506881712,1.3235471806701231,1.3512171506881714,2276800,0.0,0.0
1.341993501675995,1.341993501675995,1.3189349174499512,1.3189349174499512,857600,0.0,0.0
1.3143231634022325,1.3189345411637288,1.3050998449325562,1.3050998449325562,779200,0.0,0.0
1.3051000558103716,1.31432337577035,1.291264794397016,1.3004881143569946,916800,0.0,0.0
1.3004884123802185,1.3051003548904796,1.2682070665960055,1.2728184461593628,870400,0.0,0.0
1.2774304961788423,1.2866538190287007,1.245148584730863,1.258983850479126,388800,0.0,0.0
1.2635949561771473,1.300488239569181,1.2589835772265578,1.2958768606185913,1985600,0.0,0.0
1.2958767358503929,1.3051000558103716,1.2958767358503929,1.3004881143569946,488000,0.0,0.0
1.3027220161364068,1.3306374879107585,1.2934168588782897,1.3259851932525635,1360000,0.019375,0.0
1.3352898735067844,1.3352898735067844,1.3166795656386865,1.3213318586349487,1779200,0.0,0.0
1.3306374879107585,1.3306374879107585,1.3213323306526412,1.3259851932525635,521600,0.0,0.0
1.3259847543584922,1.3259847543584922,1.3120267391204834,1.3120267391204834,374400,0.0,0.0
1.2934165835380556,1.31202689409256,1.2887642898702325,1.3027217388153076,1345600,0.0,0.0
1.3073745125236311,1.3073745125236311,1.2980693578720093,1.2980693578720093,534400,0.0,0.0
1.3027212598598363,1.307374119758606,1.2934161080036946,1.307374119758606,1612800,0.0,0.0
1.3166796001803327,1.3259847543584922,1.3120267391204834,1.3120267391204834,2016000,0.0,0.0
1.3027212598598363,1.3213315635721197,1.2980689679024642,1.307374119758606,1164800,0.0,0.0
1.307374119758606,1.3120264117159781,1.3027212598598363,1.307374119758606,699200,0.0,0.0
1.3073744460021732,1.3166796001803327,1.302721584942324,1.3120267391204834,1644800,0.0,0.0
1.3166797557019891,1.3166797557019891,1.3027217388153076,1.3027217388153076,576000,0.0,0.0
1.3027217388153076,1.3073746004247369,1.3027217388153076,1.3027217388153076,440000,0.0,0.0
1.302721651227036,1.302721651227036,1.2934164965754145,1.2980693578720093,976000,0.0,0.0
1.2934164965754145,1.2980693578720093,1.2934164965754145,1.2980693578720093,1392000,0.0,0.0
1.2980689679024642,1.307374119758606,1.2980689679024642,1.307374119758606,1132800,0.0,0.0
1.2980694451474848,1.3073746004247369,1.2980694451474848,1.3027217388153076,531200,0.0,0.0
1.307374119758606,1.307374119758606,1.3027212598598363,1.307374119758606,486400,0.0,0.0
1.3073744460021732,1.3120267391204834,1.302721584942324,1.3120267391204834,1446400,0.0,0.0
1.3120267047009,1.3213318586349487,1.302721550766851,1.3213318586349487,1020800,0.0,0.0
1.3120267391204834,1.3399422016549618,1.3073744460021732,1.3120267391204834,1212800,0.0,0.0
1.3120271733945241,1.3399426451688756,1.3120271733945241,1.3259851932525635,1236800,0.0,0.0
1.3445951749776754,1.3771629333496094,1.3352900200226103,1.3771629333496094,1486400,0.0,0.0
1.3864689325464181,1.3864689325464181,1.3492482900619507,1.3492482900619507,1894400,0.0,0.0
1.358552646305826,1.358552646305826,1.325984887385731,1.3399423360824585,1878400,0.0,0.0
1.339941889545956,1.339941889545956,1.3306367375352202,1.3352895975112915,369600,0.0,0.0
1.3399421665030466,1.3399421665030466,1.3166795656386865,1.3213318586349487,1212800,0.0,0.0
1.3120261419125308,1.3213312918551727,1.30737385091185,1.3166790008544922,1590400,0.0,0.0
1.3166796001803327,1.3166796001803327,1.298069291824014,1.3120267391204834,707200,0.0,0.0
1.3027218816072499,1.3027218816072499,1.2561961001212767,1.2701541185379028,3163200,0.0,0.0
1.2914117432635557,1.307354769745811,1.2807828426965167,1.296725869178772,1334400,0.265625,0.0
1.302040643830595,1.312669544397634,1.2754680680446937,1.296725869178772,2166400,0.0,0.0
1.3073551654815674,1.3126699417421706,1.2967262616971644,1.3073551654815674,1236800,0.0,0.0
1.3020402431889235,1.3126691404854194,1.2807824485959323,1.2860965728759766,2067200,0.0,0.0
1.2807827661631563,1.291411666095064,1.2701538662312488,1.2754679918289185,2072000,0.0,0.0
1.2754678068123828,1.286096705202486,1.2701536819855683,1.2807825803756714,1849600,0.0,0.0
1.2807827661631563,1.2860968917608262,1.2754679918289185,1.2754679918289185,878400,0.0,0.0
1.2807832114696496,1.3073551461697435,1.2754684352875545,1.291412115097046,1147200,0.0,0.0
1.302040483589882,1.3232982821077859,1.2860968103331905,1.3179835081100464,1388800,0.0,0.0
1.3073548162289037,1.3498704200087053,1.3073548162289037,1.3339273929595947,2726400,0.0,0.0
1.339241059358455,1.339241059358455,1.2807824485959323,1.2860965728759766,552000,0.0,0.0
1.2914120667781892,1.3179840004840804,1.280783163548479,1.3126698732376099,760000,0.0,0.0
1.3126699223518383,1.3126699223518383,1.291412115097046,1.291412115097046,1452800,0.0,0.0
1.3020402431889235,1.3073543674689678,1.2754676755794807,1.2860965728759766,1212800,0.0,0.0
1.2807830579465929,1.3604995012283325,1.2807830579465929,1.3604995012283325,4803200,0.0,0.0
1.349870098846472,1.3764426692549947,1.3392412004303582,1.3445559740066528,5070400,0.0,0.0
1.3551855568797826,1.3551855568797826,1.3073551654815674,1.3073551654815674,1313600,0.0,0.0
1.3126698732376099,1.3232987764673203,1.2967261940246597,1.3126698732376099,1531200,0.0,0.0
1.3126698732376099,1.3179840004840804,1.3020409700078996,1.3126698732376099,2051200,0.0,0.0
1.3126691095845124,1.3445558007233702,1.3073543366931735,1.3392410278320312,2214400,0.0,0.0
1.344556426754235,1.3817572593688965,1.344556426754235,1.3817572593688965,2540800,0.0,0.0
1.3764431944622733,1.3764431944622733,1.3498706139144925,1.3551853895187378,2884800,0.0,0.0
1.3551846977696562,1.3604988219246033,1.3339269036770844,1.3392410278320312,2022400,0.0,0.0
1.3392416965216398,1.3711284035816789,1.3339275697133246,1.3604995012283325,2209600,0.0,0.0
1.3870720347348162,1.3870720347348162,1.3658142307445256,1.3817572593688965,5691200,0.0,0.0
1.387072071274607,1.3977009735497505,1.3711283934935359,1.3923861980438232,1131200,0.0,0.0
1.387072071274607,1.4083298758248943,1.3764431689994632,1.3923861980438232,1700800,0.0,0.0
1.4030144339988484,1.4030144339988484,1.3870714125261538,1.397700309753418,1203200,0.0,0.0
1.3923863524740392,1.4083300320234313,1.3817574490200388,1.4030152559280396,1828800,0.0,0.0
1.4136438369750977,1.4349016390348737,1.4030149359452098,1.4136438369750977,2243200,0.0,0.0
1.4083288487104089,1.4402155322804229,1.3976999541870707,1.4349007606506348,742400,0.0,0.0
1.4349007606506348,1.4402155322804229,1.4136429716039587,1.4349007606506348,1001600,0.0,0.0
1.4295875128882471,1.4295875128882471,1.3977008097985835,1.4136438369750977,1163200,0.0,0.0
1.4136433312261123,1.4136433312261123,1.397700309753418,1.397700309753418,438400,0.0,0.0
1.4056408333096695,1.4056408333096695,1.3788159540232554,1.3895460367202759,1547200,0.019375,0.0
1.3949106931686401,1.3949106931686401,1.3734505286583534,1.3949106931686401,795200,0.0,0.0
1.4056407754237836,1.4056407754237836,1.3788158972420486,1.3949106931686401,1260800,0.0,0.0
1.3895460367202759,1.4110062021143166,1.3841806679156288,1.3895460367202759,737600,0.0,0.0
1.3895456747954749,1.3895456747954749,1.3734502274860707,1.3841803073883057,2299200,0.0,0.0
1.3841799991205335,1.3841799991205335,1.3734499216079712,1.3734499216079712,776000,0.0,0.0
1.3788155317306519,1.3788155317306519,1.3734501645692665,1.3788155317306519,524800,0.0,0.0
1.3680858713262352,1.4002761194172961,1.3680858713262352,1.3895460367202759,467200,0.0,0.0
1.3949103872905406,1.3949103872905406,1.37881559489324,1.3841803073883057,732800,0.0,0.0
1.3949106187473388,1.3949106187473388,1.3627203736993232,1.3680857419967651,712000,0.0,0.0
1.373450331800566,1.373450331800566,1.351990170366182,1.362720251083374,1848000,0.0,0.0
1.3627203736993232,1.3680857419967651,1.3573556603140933,1.3680857419967651,1185600,0.0,0.0
1.3627205025215878,1.3895460367202759,1.3627205025215878,1.3895460367202759,1016000,0.0,0.0
1.400275970804796,1.400275970804796,1.330530113220215,1.3412601947784424,2016000,0.0,0.0
1.3305300337369326,1.3305300337369326,1.303705158899932,1.3090698719024658,1900800,0.0,0.0
1.319799542427063,1.3251649086733976,1.2929746759312741,1.319799542427063,947200,0.0,0.0
1.330530113220215,1.35199027633667,1.3251653998972033,1.3412601947784424,1780800,0.0,0.0
1.351989846075735,1.351989846075735,1.3305296897888184,1.3305296897888184,1710400,0.0,0.0
1.330530130257041,1.330530130257041,1.260784926691609,1.266149640083313,1916800,0.0,0.0
1.266149457835886,1.2768795379870377,1.2446892975335828,1.2607847452163696,1048000,0.0,0.0
1.2715150083872302,1.2715150083872302,1.2446894766920704,1.266149640083313,1486400,0.0,0.0
1.2715145088890307,1.2715145088890307,1.2393242764476875,1.2446889877319336,1956800,0.0,0.0
1.255420205867396,1.255420205867396,1.2124998569488525,1.2124998569488525,1366400,0.0,0.0
1.2071340779868516,1.2232288672046094,1.196404000204355,1.2178641557693481,1691200,0.0,0.0
1.2232299441784884,1.2232299441784884,1.20713514079031,1.2124998569488525,1286400,0.0,0.0
1.2124998569488525,1.2124998569488525,1.2017697697192167,1.2124998569488525,1275200,0.0,0.0
1.2124987894221129,1.2178641557693481,1.2071340779868516,1.2178641557693481,860800,0.0,0.0
1.2124990787508603,1.2178644463783894,1.2017689984079323,1.2071343660354614,1563200,0.0,0.0
1.2124996716325933,1.2124996716325933,1.174944699524977,1.1803094148635864,1264000,0.0,0.0
1.1910389140248299,1.207134361940689,1.1910389140248299,1.2017689943313599,2083200,0.0,0.0
1.2124987894221129,1.2178641557693481,1.2017687116396163,1.2178641557693481,5371200,0.0,0.0
1.2178641701713786,1.2339589595794678,1.2124988037606945,1.2339589595794678,939200,0.0,0.0
1.22859453752027,1.22859453752027,1.217864457083028,1.223229169845581,881600,0.0,0.0
1.217864457083028,1.22859453752027,1.217864457083028,1.223229169845581,1104000,0.0,0.0
1.2285941989672398,1.2446889877319336,1.223228832771038,1.2446889877319336,1729600,0.0,0.0
1.2446889877319336,1.2500543539281352,1.2393242764476875,1.2446889877319336,355200,0.0,0.0
1.2500543539281352,1.2500543539281352,1.2285941989672398,1.2446889877319336,2169600,0.0,0.0
1.2339589102514859,1.2500543539281352,1.2339589102514859,1.2446889877319336,974400,0.0,0.0
1.2393247633003663,1.266149640083313,1.2393247633003663,1.266149640083313,5140800,0.0,0.0
1.250054665065218,1.2876096181381893,1.250054665065218,1.2607847452163696,3176000,0.0,0.0
1.266149142692829,1.266149142692829,1.2446889877319336,1.2446889877319336,5683200,0.0,0.0
1.233959096109765,1.2554192543029785,1.233959096109765,1.2554192543029785,876800,0.0,0.0
1.244689942797238,1.255420028511007,1.228595141682813,1.2500553131103516,878400,0.0,0.0
1.2554190652123813,1.2554190652123813,1.2393242764476875,1.2446889877319336,345600,0.0,0.0
1.2446889877319336,1.266149142692829,1.2393242764476875,1.2446889877319336,1484800,0.0,0.0
1.244689942797238,1.2661501142247764,1.2393252273965822,1.2500553131103516,822400,0.0,0.0
1.2500548449959876,1.266149640083313,1.2500548449959876,1.266149640083313,804800,0.0,0.0
1.2715147176521504,1.2929748761364732,1.2715147176521504,1.2768794298171997,1136000,0.0,0.0
1.2768794298171997,1.287609509059361,1.2768794298171997,1.2768794298171997,500800,0.0,0.0
1.26614964346915,1.2768797251934647,1.26614964346915,1.2715150117874146,553600,0.0,0.0
1.2822445631027222,1.2822445631027222,1.2715144858169753,1.2822445631027222,756800,0.0,0.0
1.2715149026394708,1.2929750642459414,1.2715149026394708,1.2876096963882446,1244800,0.0,0.0
1.2876096441726053,1.3090698049088154,1.2876096441726053,1.2983397245407104,1072000,0.0,0.0
1.2983404409000876,1.3037058115005493,1.2929757252121188,1.3037058115005493,478400,0.0,0.0
1.303705158899932,1.3090698719024658,1.2983397909852326,1.3090698719024658,1419200,0.0,0.0
1.3144350051879883,1.3251650841898819,1.3090696382310172,1.3144350051879883,1692800,0.0,0.0
1.3197997172329108,1.3197997172329108,1.3090696382310172,1.3144350051879883,635200,0.0,0.0
1.3144348310926899,1.3251649086733976,1.2983393872656472,1.319799542427063,1123200,0.0,0.0
1.330530113220215,1.3680857261301136,1.3251653998972033,1.3412601947784424,1142400,0.0,0.0
1.351989984512329,1.351989984512329,1.3412599052701677,1.351989984512329,284800,0.0,0.0
1.3627201880802107,1.368085555646824,1.3358953149835122,1.3573554754257202,780800,0.0,0.0
1.3466255630136585,1.35199027633667,1.3412601947784424,1.3412601947784424,1337600,0.0,0.0
1.3466255630136585,1.3466255630136585,1.335895481455431,1.3412601947784424,1028800,0.0,0.0
1.3412596890702844,1.378815287820231,1.3412596890702844,1.3734499216079712,836800,0.0,0.0
1.3734502274860707,1.3841803073883057,1.3734502274860707,1.3841803073883057,752000,0.0,0.0
1.3813636402237257,1.3813636402237257,1.354277754499518,1.3596951961517334,544000,0.019375,0.0
1.3488615433647646,1.354278326034546,1.3326098728179931,1.354278326034546,2614400,0.0,0.0
1.343443656138554,1.3488610982894897,1.343443656138554,1.3488610982894897,798400,0.0,0.0
1.338026752079741,1.3596951961517334,1.338026752079741,1.3596951961517334,742400,0.0,0.0
1.34886059162027,1.3759458083955067,1.3434431515042744,1.3651115894317627,5224000,0.0,0.0
1.3542778791719297,1.365112102205305,1.3488610982894897,1.3488610982894897,865600,0.0,0.0
1.3488615433647646,1.3705299965813174,1.3488615433647646,1.354278326034546,436800,0.0,0.0
1.3542773704680184,1.3759458083955067,1.3542773704680184,1.3651115894317627,379200,0.0,0.0
1.3651115894317627,1.3759458083955067,1.3596948105840143,1.3651115894317627,638400,0.0,0.0
1.354277754499518,1.3867804206075063,1.3488609741157371,1.3596951961517334,2225600,0.0,0.0
1.354277603269562,1.375946044921875,1.3488608234906643,1.375946044921875,1699200,0.0,0.0
1.365112437950598,1.3867808893466391,1.365112437950598,1.381364107131958,1032000,0.0,0.0
1.3759466636486184,1.381364107131958,1.3705298814339373,1.381364107131958,1416000,0.0,0.0
1.3759458083955067,1.3759458083955067,1.3651115894317627,1.3651115894317627,604800,0.0,0.0
1.3651115894317627,1.3759458083955067,1.3596948105840143,1.3651115894317627,648000,0.0,0.0
1.354277514002499,1.3759459542265389,1.354277514002499,1.3705291748046875,3628800,0.0,0.0
1.365111734114519,1.3705291748046875,1.3596949546926675,1.3705291748046875,816000,0.0,0.0
1.3705295443562406,1.3705295443562406,1.3488610982894897,1.3488610982894897,1000000,0.0,0.0
1.3542783454181702,1.3542783454181702,1.316358882380823,1.3326098918914795,1056000,0.0,0.0
1.3271921612926474,1.3326089401714138,1.3109405021198461,1.3217747211456299,977600,0.0,0.0
1.3163583436387674,1.3163583436387674,1.2730214543217455,1.283855676651001,1140800,0.0,0.0
1.2946898989802564,1.2946898989802564,1.2730214543217455,1.283855676651001,1027200,0.0,0.0
1.2838556819534697,1.2838556819534697,1.2676040177582388,1.2730214595794678,1017600,0.0,0.0
1.2730219048769837,1.278438687324524,1.2621876787132165,1.278438687324524,860800,0.0,0.0
1.2784385747629823,1.305524468421936,1.2730217927923686,1.305524468421936,814400,0.0,0.0
1.3001072406768799,1.3163589118197099,1.2892730136712391,1.3001072406768799,1280000,0.0,0.0
1.3001070102723706,1.3055244534494825,1.2784385601011645,1.2892727851867676,569600,0.0,0.0
1.2730219048769837,1.289272913488291,1.2730219048769837,1.278438687324524,1113600,0.0,0.0
1.2784387005120568,1.3055245968352183,1.2784387005120568,1.2946903705596924,1118400,0.0,0.0
1.3001071396520583,1.3001071396520583,1.278438687324524,1.278438687324524,950400,0.0,0.0
1.2892727851867676,1.2946902283638795,1.2676043350155612,1.2892727851867676,787200,0.0,0.0
1.289272462506243,1.289272462506243,1.2730214595794678,1.2730214595794678,504000,0.0,0.0
1.2838560904037375,1.2838560904037375,1.1809306144714355,1.1809306144714355,1243200,0.0,0.0
1.1809301290426168,1.2025985717773438,1.1646791276257686,1.2025985717773438,1849600,0.0,0.0
1.2025991775772789,1.2025991775772789,1.1863481679741117,1.1917649507522583,1566400,0.0,0.0
1.2025985717773438,1.2025985717773438,1.1863475703604955,1.2025985717773438,814400,0.0,0.0
1.1971818208694458,1.1971818208694458,1.1863475992383576,1.1971818208694458,1249600,0.0,0.0
1.1971818208694458,1.202598601050785,1.1809301577886087,1.1971818208694458,883200,0.0,0.0
1.1700964198742225,1.1755138635635376,1.1592621937642762,1.1755138635635376,7595200,0.0,0.0
1.175513721223945,1.180930502988674,1.164679496425884,1.1700962781906128,3824000,0.0,0.0
1.170095925019166,1.170095925019166,1.1484274819632556,1.159261703491211,4260800,0.0,0.0
1.1592620841058536,1.1755137523678163,1.1592620841058536,1.1646795272827148,1630400,0.0,0.0
1.1700958337643523,1.1700958337643523,1.1484273923983457,1.1538448333740234,1019200,0.0,0.0
1.143010988273341,1.143010988273341,1.0888398670582198,1.1213425397872925,3030400,0.0,0.0
1.1321767640303166,1.143010988273341,1.1159250970314956,1.1213425397872925,1905600,0.0,0.0
1.1213425397872925,1.1267593212745197,1.1159250970314956,1.1213425397872925,825600,0.0,0.0
1.1213422766897954,1.1321764983908156,1.1159248352050781,1.1159248352050781,1947200,0.0,0.0
1.1213423907187672,1.13759339428865,1.1213423907187672,1.1267591714859009,2937600,0.0,0.0
1.1430108363242653,1.1538450591270144,1.1213423907187672,1.1267591714859009,792000,0.0,0.0
1.126759401957194,1.1538452951385503,1.126759401957194,1.1375936269760132,828800,0.0,0.0
1.1809300544473555,1.1863474954230333,1.1375931717153425,1.1538448333740234,2993600,0.0,0.0
1.1430111547328325,1.2025990661131132,1.1430111547328325,1.1809306144714355,1784000,0.0,0.0
1.1809305183221077,1.208016411303251,1.1809305183221077,1.1863479614257812,1145600,0.0,0.0
1.175513832195349,1.1917648402922745,1.175513832195349,1.1809306144714355,852800,0.0,0.0
1.1755137364870463,1.1917647432608427,1.1755137364870463,1.1863479614257812,436800,0.0,0.0
1.1809305183221077,1.2025989681995777,1.1809305183221077,1.1863479614257812,396800,0.0,0.0
1.1700963886505966,1.1809306144714355,1.159262162829758,1.1809306144714355,918400,0.0,0.0
1.1700962781906128,1.175513721223945,1.164679496425884,1.1700962781906128,1900800,0.0,0.0
1.170096309190955,1.170096309190955,1.1484278590207522,1.1646795272827148,1187200,0.0,0.0
1.1484279676543296,1.1755138635635376,1.1484279676543296,1.1755138635635376,2904000,0.0,0.0
1.1755138635635376,1.180930645984169,1.1592621937642762,1.1755138635635376,3718400,0.0,0.0
1.1809305183221077,1.1971821863645162,1.1755137364870463,1.1863479614257812,1972800,0.0,0.0
1.180930465723561,1.2296848064106598,1.180930465723561,1.2242673635482788,2411200,0.0,0.0
1.2214195234280396,1.2323739556175042,1.2214195234280396,1.2268964052200317,456000,0.019375,0.0
1.2323743784215841,1.2378512620925903,1.2323743784215841,1.2378512620925903,86400,0.0,0.0
1.2323739703226013,1.248805284500122,1.2323739703226013,1.248805284500122,1475200,0.0,0.0
1.2433285863487982,1.2652374542262608,1.2433285863487982,1.2597599029541016,1409600,0.0,0.0
1.2597599029541016,1.2652374542262608,1.2488054690153703,1.2597599029541016,2660800,0.0,0.0
1.2597595432636097,1.2707139740745976,1.2597595432636097,1.2652370929718018,1948800,0.0,0.0
1.2652374542262608,1.2652374542262608,1.2597599029541016,1.2597599029541016,833600,0.0,0.0
1.2761911873196181,1.287145615242511,1.2761911873196181,1.2816680669784546,1808000,0.0,0.0
1.2871468652427083,1.2871468652427083,1.2761924266815186,1.2761924266815186,3209600,0.0,0.0
1.276191888164992,1.276191888164992,1.2597599029541016,1.2597599029541016,2113600,0.0,0.0
1.2597595432636097,1.2707139740745976,1.2597595432636097,1.2652370929718018,577600,0.0,0.0
1.2542830202875295,1.2597599029541016,1.2488054690153703,1.2597599029541016,540800,0.0,0.0
1.2542832503170283,1.2597601339880344,1.2323743784215841,1.2378512620925903,2774400,0.0,0.0
1.2488058751386284,1.2542834281921387,1.2433289906909226,1.2542834281921387,676800,0.0,0.0
1.2488059959756102,1.2871468652427083,1.2488059959756102,1.2761924266815186,963200,0.0,0.0
1.2816684394629725,1.3090548515319824,1.2816684394629725,1.3090548515319824,1974400,0.0,0.0
1.3090551469402087,1.3090551469402087,1.287146279783097,1.2926231622695923,2220800,0.0,0.0
1.2926231622695923,1.3090551469402087,1.2816687286910364,1.2926231622695923,1545600,0.0,0.0
1.2981007787518957,1.3035776615142822,1.2926232273839102,1.3035776615142822,1844800,0.0,0.0
1.3035773016760148,1.3090548515319824,1.2981004204254614,1.3090548515319824,2412800,0.0,0.0
1.2981003702019938,1.3200092315673828,1.2981003702019938,1.3200092315673828,2161600,0.0,0.0
1.3254859637399368,1.352872371673584,1.3200090833163953,1.352872371673584,856000,0.0,0.0
1.369303753299098,1.369303753299098,1.3419180125357901,1.358349323272705,2408000,0.0,0.0
1.3364407985756888,1.3419183492660522,1.320009483715631,1.3419183492660522,1790400,0.0,0.0
1.3473948226447292,1.3693036815495216,1.3473948226447292,1.352872371673584,552000,0.0,0.0
1.3419185264293363,1.3473954092372546,1.3200096579864542,1.3254865407943726,742400,0.0,0.0
